close_50_sma,close_200_sma,close_10_ema,macd,macds,macdh,rsi,boll,boll_ub,boll_lb,atr,vwma,datetime,timestamp
2868.5630581799396,2941.8890136518567,2811.5227551588496,-8.64642805218682,-17.061319066678024,8.414891014491204,49.18793205892657,2792.6741914928234,2852.435347251418,2732.9130357342287,24.31026011881501,2782.3180155071236,2025-12-02 12:00:00,1764676800
2865.490213683933,2941.9490485974675,2818.173590491815,-4.993639664164675,-14.647783186175355,9.65414352201068,55.959707205038434,2798.7552224827405,2854.9837537274934,2742.5266912379875,24.789545524053956,2793.0643964769247,2025-12-02 13:00:00,1764680400
2863.0161675626186,2942.162502826558,2830.6958597272287,1.0317608362997817,-11.511874381680329,12.54363521798011,62.68348693187361,2805.4584135141404,2869.660737868532,2741.2560891597486,27.91629974324868,2816.970187074917,2025-12-02 14:00:00,1764684000
2863.0513200363584,2942.972310741519,2862.0376559649994,14.996686167459302,-6.210162271852402,21.206848439311706,74.95315067567424,2817.797980087618,2921.912262184813,2713.683697990423,35.45275733924233,2868.848225001064,2025-12-02 15:00:00,1764687600
2862.5858091343184,2943.9533338974884,2885.5679443170975,24.83989357960445,-0.00015110156103226302,24.84004468116548,72.38592842378675,2830.7820244136865,2952.0944077494178,2709.469641077955,35.46791405038716,2876.9238163642926,2025-12-02 16:00:00,1764691200
2861.8535637385935,2945.006135575566,2908.729305703807,33.98392715570253,6.7966645498916805,27.18726260581085,74.15001149082545,2843.4026010938155,2983.8672932376157,2702.9379089500153,36.106039475123765,2891.639270214368,2025-12-02 17:00:00,1764694800
2861.4882852428977,2946.0260179111106,2927.147105643311,40.52718408095188,13.542768456103722,26.98441562484816,73.46171349946555,2853.9811049190293,3010.286713972902,2697.675495865157,35.22017534129993,2900.357652610863,2025-12-02 18:00:00,1764698400
2861.5855192782374,2947.044636714572,2945.8981297219107,46.80724628564303,20.195664022011584,26.611582263631448,75.17773655373287,2864.976698212151,3037.5555903221184,2692.3978061021835,34.20020428651779,2904.3838297293833,2025-12-02 19:00:00,1764702000
2860.1262659736885,2947.5970775561336,2951.4752700492704,46.90992063794238,25.538515345197744,21.371405292744633,63.458354328254316,2873.8044850679157,3050.2088889808892,2697.400081154942,35.593428019853675,2911.571517131816,2025-12-02 20:00:00,1764705600
2859.220404877551,2948.4229616882053,2959.4312458057466,47.944383172360176,30.01968891063023,17.924694261729947,65.47243742583328,2884.3458948406305,3063.2999566583344,2705.3918330229267,34.73860346566056,2917.8600161903514,2025-12-02 21:00:00,1764709200
2859.0375942488186,2949.219027163558,2970.612714640918,50.25832311417207,34.0674157513386,16.19090736283347,68.08134389453349,2895.678876114795,3079.033921898527,2712.323830331063,34.092716624491956,2932.499943252058,2025-12-02 22:00:00,1764712800
2858.517609576267,2950.065552792074,2975.7160208269092,49.723691407483784,37.19867088256764,12.525020524916144,63.60041731647844,2904.9161315874526,3089.4784845693243,2720.353778605581,33.24669584669398,2938.5429054672068,2025-12-02 23:00:00,1764716400
2858.3911853111863,2950.9046901329766,2981.900783938791,49.61975538134675,39.68288778232346,9.936867599023287,64.8383815236958,2914.887556031127,3099.475004050049,2730.3001080122053,32.465588943262965,2945.072539279118,2025-12-03 00:00:00,1764720000
2858.2071158461936,2951.839267351669,2990.236531565818,50.40996493619559,41.82830321309789,8.581661723097703,66.81947105166151,2925.5286584000073,3110.3760923329974,2740.6812244670173,32.472691501718465,2949.182134350581,2025-12-03 01:00:00,1764723600
2858.9290810548882,2952.999425901676,2996.8542626903472,50.365788753889774,43.535800321256275,6.829988432633499,66.5698461185882,2936.164609738476,3118.5625799934674,2753.7666394834846,31.763999149029303,2953.4933504025394,2025-12-03 02:00:00,1764727200
2862.580828281288,2954.1028628336876,3001.5731423235984,49.45200452790823,44.71904116258666,4.732963365321567,65.66203718176129,2946.4670077319147,3123.9336113492427,2769.0004041145867,30.913771090515084,2954.6715606558246,2025-12-03 03:00:00,1764730800
2866.5705999186553,2955.3633957082016,3012.1042419654295,51.099046780887875,45.99504228624691,5.104004494640968,69.9006230641382,2959.282864825765,3130.4145011320843,2788.151228519446,31.326079561224013,2965.5989058587593,2025-12-03 04:00:00,1764734400
2871.194809584008,2956.645740052112,3022.2479785819532,52.477272753878424,47.29148837977321,5.185784374105211,70.78977322443727,2972.8816756380847,3132.781827065421,2812.9815242107484,30.668177295413717,2972.9915147424845,2025-12-03 05:00:00,1764738000
2875.7106179579137,2957.7936790117183,3028.878792524069,52.226952483110836,48.27858120044074,3.948371282670095,68.41215653943155,2984.0963773820904,3134.776166367911,2833.4165883962696,30.450219507182016,2983.0308419319836,2025-12-03 06:00:00,1764741600
2880.9799824081274,2959.017406863281,3036.4944961444617,52.39672432482166,49.102209825316926,3.2945144995047357,69.84406883140076,2996.7615000380374,3130.969239290502,2862.5537607855726,29.569742349440453,2984.2295542759502,2025-12-03 07:00:00,1764745200
2885.2822699026556,2960.062975813757,3038.201892913614,49.94789471072272,49.27134680239809,0.6765479083246291,63.447576866759015,3008.2016542718775,3115.5044878868716,2900.8988206568833,29.257578804707563,2985.094478997314,2025-12-03 08:00:00,1764748800
2889.819590887424,2961.0178232968133,3042.793134908268,48.86156864674285,49.18939117126705,-0.32782252452419414,65.82748228553747,3018.96922299158,3099.804467274287,2938.1339787088727,28.466988364829895,2988.8723500665915,2025-12-03 09:00:00,1764752400
2893.9886867363134,2961.5626320107203,3044.511887802899,46.559590049208964,48.66343094685543,-2.1038408976464638,63.00908440070643,3027.229233218687,3082.021153246987,2972.437313190387,28.37483913313774,3017.375661342649,2025-12-03 10:00:00,1764756000
2898.9551817802367,2962.1471508302325,3050.5464905981153,46.25612421223195,48.18196959993074,-1.9258453876987858,66.51580959604897,3030.9605564257686,3088.7471404388657,2973.1739724126714,28.22486519078575,3025.955286111233,2025-12-03 11:00:00,1764759600
2903.7179055014194,2962.7415398635244,3056.8082347732015,46.07228104627302,47.7600318891992,-1.687750842926178,67.46619568014947,3035.637148508746,3094.9954585996943,2976.278838417798,27.59475334505032,3030.579531024634,2025-12-03 12:00:00,1764763200
2908.5004487517103,2963.2510173214723,3062.0867089868884,45.47131029990078,47.30228757133952,-1.8309772714387407,67.58234035276291,3039.28136905897,3101.5024077493986,2977.0603303685416,26.3473736272503,3034.7968753703203,2025-12-03 13:00:00,1764766800
2913.428859223676,2963.900767015882,3065.336089421279,44.013089899671286,46.64444803700587,-2.631358137334587,65.83858601246816,3042.777923859218,3105.8835133086586,2979.6723344097772,32.205585378311696,3055.1328370914666,2025-12-03 14:00:00,1764770400
2918.8348438785492,2964.6080070964354,3070.4809027046813,43.459860102659604,46.00753045013662,-2.547670347477016,67.91157886101769,3045.9456650794373,3112.4901239541878,2979.401206204687,33.59366320135013,3059.978060068141,2025-12-03 15:00:00,1764774000
2924.435407108226,2965.191311047303,3073.400360718101,41.965194649010755,45.19906328991145,-3.2338686409006954,65.68449757346852,3051.443941092242,3112.0595923050682,2990.8282898794155,34.14092268895297,3066.8286076982404,2025-12-03 16:00:00,1764777600
2930.633307465436,2966.1079628459283,3084.3592948155824,44.07610736403012,44.974472104735185,-0.8983647407050626,72.20609667223803,3058.36600916946,3123.196858820421,2993.5351595184993,35.069183673724915,3071.6142230686823,2025-12-03 17:00:00,1764781200
2937.635824584911,2967.040657165716,3088.3381322425034,43.03938894419343,44.587455472626836,-1.5480665284334023,64.52110690631153,3062.631687982683,3128.2700401712245,2996.993335794142,35.12520943260028,3075.352233603877,2025-12-03 18:00:00,1764784800
2945.7800532119845,2968.041556298509,3096.5845011157717,43.92643216202623,44.45525081050671,-0.5288186484804811,68.17169615802823,3069.3823011017635,3135.094674882996,3003.669927320531,34.57699878611669,3076.9476948071515,2025-12-03 19:00:00,1764788400
2953.3576927645468,2969.150290481237,3102.9989969650387,43.97492515066233,44.359185678537834,-0.38426052787550447,67.6720778156519,3075.4889016189873,3140.5897890877422,3010.3880141502323,34.94147309574765,3081.6510017513847,2025-12-03 20:00:00,1764792000
2961.6210995117003,2970.286919884907,3115.081860230137,46.51045317655917,44.7894391781421,1.7210139984170638,72.18429133719845,3082.5742690707693,3155.700061300184,3009.4484768413545,35.25233834715566,3087.7115436725717,2025-12-03 21:00:00,1764795600
2970.584398010379,2971.506017122384,3126.873936609041,48.80323775024635,45.592198892562955,3.2110388576833984,73.30342399459704,3090.2394804489386,3170.129706409215,3010.349254488662,36.44569768957097,3097.6561236087605,2025-12-03 22:00:00,1764799200
2979.3594386508034,2972.9462535173616,3140.0415718369677,51.58761669076466,46.7912824522033,4.796334238561364,75.28107886880811,3099.0638719334092,3185.898383054072,3012.2293608127466,36.334385896619445,3103.5482617652083,2025-12-03 23:00:00,1764802800
2987.537784810195,2974.4722338454767,3152.2839109277643,53.82565635783976,48.19815723333059,5.627499124509171,76.07753878797891,3106.457884257543,3203.17722256391,3009.7385459511756,36.22838820805805,3110.449720604008,2025-12-04 00:00:00,1764806400
2995.366896858187,2976.1281610887345,3161.2907406886743,54.522737100729046,49.463073206810286,5.05966389391876,74.30525897493672,3113.154218320366,3216.5790089656207,3009.7294276751113,36.48839560785175,3119.297281071832,2025-12-04 01:00:00,1764810000
3003.881571359202,2977.7935094893887,3173.0106768285277,56.35640055245085,50.8417386759384,5.514661876512449,76.81206577922126,3121.50586503008,3232.684076139564,3010.327653920596,35.70035413495735,3122.893436188327,2025-12-04 02:00:00,1764813600
3012.7067109455356,2979.424089223038,3182.583630236483,57.14373593198707,52.10213812714814,5.041597804838929,76.78224014863282,3129.2507029368826,3246.619512975893,3011.881892897872,34.80230758761113,3124.101772186828,2025-12-04 03:00:00,1764817200
3020.5871249696875,2980.8749013405513,3183.621224761391,54.128179558989814,52.50734641351647,1.6208331454733411,65.25537137433233,3136.3709640243164,3249.8602592456523,3022.8816688029806,34.98582279198176,3126.677931288574,2025-12-04 04:00:00,1764820800
3028.161439214932,2982.1757615213373,3185.2630932544016,51.49661294068483,52.30519971895015,-0.8085867782653224,65.89874176438431,3142.8308529037536,3253.6596148280328,3032.0020909794744,33.8081634232559,3128.028484647623,2025-12-04 05:00:00,1764824400
3036.368185916337,2983.778522679294,3191.695451597063,51.08077386049672,52.060314547259466,-0.9795406867627463,69.7679776887143,3151.2505923192684,3258.810896781893,3043.690287856644,33.392549083458334,3134.0197631916008,2025-12-04 06:00:00,1764828000
3044.115421885286,2985.370494309463,3193.621214389833,48.70872678476326,51.389996994760224,-2.681270209996967,64.59245808064686,3157.479839508304,3261.6579460695766,3053.3017329470313,33.66975448007343,3136.613939915784,2025-12-04 07:00:00,1764831600
3051.7042037710803,2986.8052346339973,3193.5726518227793,45.58259402071462,50.22851639995111,-4.645922379236488,62.17495063743324,3162.8982413438016,3262.607646349901,3063.188836337702,33.123391482065344,3137.7861827290512,2025-12-04 08:00:00,1764835200
3059.535734624191,2988.2177344569195,3196.2570212113646,43.80907516913203,48.9446281537873,-5.13555298465527,64.5700767695254,3169.0230833693777,3263.9822416378493,3074.063925100906,31.82761803255784,3139.81468165262,2025-12-04 09:00:00,1764838800
3067.197668660999,2989.398165808096,3194.4418810487637,40.160311314818955,47.187764785993636,-7.027453471174681,58.677782931257944,3174.338855816429,3260.2296121057143,3088.4480995271433,31.13014054044228,3162.786005443703,2025-12-04 10:00:00,1764842400
3074.863048169427,2990.6791007254324,3191.668366772865,36.27864509488654,45.00594084777222,-8.72729575288568,56.88236546362757,3178.616605318995,3256.115161872417,3101.118048765573,30.704499450537853,3172.302362784241,2025-12-04 11:00:00,1764846000
3081.668389752642,2991.935645144063,3188.5814818221943,32.465282489471065,42.49780917611199,-10.032526686640928,55.71721879453012,3183.0242342072797,3248.1065172572567,3117.941951157303,30.228690403603018,3179.445644117944,2025-12-04 12:00:00,1764849600
3088.680906422771,2993.0679924757833,3184.8554929133934,28.58097868714094,39.714443078317785,-11.133464391176844,53.96946437450539,3184.7449364357567,3246.237992873495,3123.2518799980185,30.14704060904211,3181.6236146081283,2025-12-04 13:00:00,1764853200
3095.185036759105,2994.0569264257024,3177.116059749996,23.153897305249757,36.402333923704184,-13.248436618454427,47.67559560334792,3186.547221928309,3240.365407108953,3132.7290367476653,31.366406620116965,3183.946409228937,2025-12-04 14:00:00,1764856800
3102.179852006657,2995.1630226575744,3180.884614680491,23.069746503663282,33.73581643969601,-10.666069936032727,58.81362814728256,3189.7547194694216,3237.9424146807173,3141.567024258126,35.08808050082505,3186.883466940227,2025-12-04 15:00:00,1764860400
3107.731418314882,2996.218751785374,3177.9282095927356,20.090986500223607,31.00685045180153,-10.915863951577922,51.723695256266886,3191.3927273899762,3233.432787108693,3149.3526676712595,36.91284702408115,3187.820920538387,2025-12-04 16:00:00,1764864000
3110.9315720117716,2997.284293273324,3175.229157644865,17.40531725275423,28.286543811992072,-10.881226559237842,51.414067420323654,3191.074161337795,3233.8642186168113,3148.2841040587787,36.02554296851033,3187.5501847764413,2025-12-04 17:00:00,1764867600
3113.8210024993155,2998.1365272861744,3168.083086487395,12.936386412629417,25.216512332119542,-12.280125919490125,46.168623898213774,3188.8735356360285,3237.813146528501,3139.933924743556,35.590070215453174,3186.873528517202,2025-12-04 18:00:00,1764871200
3116.16717865148,2999.0039502916834,3161.2069324991735,8.836032352715392,21.940416336238716,-13.104383983523324,45.134820608107646,3185.4219510955054,3240.310168647785,3130.533733543226,37.74752286214937,3175.913064874462,2025-12-04 19:00:00,1764874800
3118.8819459291726,3000.1186153009908,3158.3994119094577,6.759382027395077,18.904209474469987,-12.14482744707491,48.53295307693644,3182.341507716475,3238.847288823406,3125.835726609544,37.76337407361228,3172.6727289870114,2025-12-04 20:00:00,1764878400
3120.702640646083,3001.0304567680882,3151.65633227522,3.1046725204405448,15.744302083664099,-12.639629563223554,43.912532046284376,3178.316057681894,3239.9366798608585,3116.6954355029297,37.28725696401,3167.4598780327565,2025-12-04 21:00:00,1764882000
3124.166422503412,3002.027517722853,3151.3118162958726,2.475352772862607,13.0905122215038,-10.615159448641194,49.889632837062365,3174.516612928441,3233.2739733758726,3115.7592524810098,36.65595435712788,3166.406143211043,2025-12-04 22:00:00,1764885600
3126.9988169404623,3002.9609478819975,3148.682914889792,0.9243381152723487,10.65727740025751,-9.73293928498516,47.42026149382582,3170.0761598279487,3226.05919378995,3114.0931258659475,36.30478454464233,3164.012241469735,2025-12-04 23:00:00,1764889200
3129.71857555383,3003.993693124581,3150.180067649382,1.2992005621235876,8.785662032630725,-7.4864614705071375,51.44331288782174,3168.507502575151,3224.1180860487448,3112.8969191015576,35.14475682753288,3162.9608037714,2025-12-05 00:00:00,1764892800
3133.147634690066,3005.285367678889,3153.8080290723433,2.6324062090279767,7.555010867910176,-4.922604658882199,53.94313919307157,3167.3816202752873,3221.892252436884,3112.8709881136906,34.961137247185555,3162.4951844804928,2025-12-05 01:00:00,1764896400
3136.744459518963,3006.7410561466345,3160.310834584123,5.19767925057613,7.083544544443368,-1.885865293867238,57.41579444144647,3165.828240037692,3215.7575794134996,3115.8989006618845,35.3071740665623,3161.1543467873785,2025-12-05 02:00:00,1764900000
3139.546939930271,3007.9927702709047,3161.6854858329766,5.417058644487042,6.750247364452102,-1.3331887199650598,52.64367378091631,3164.107453512468,3211.1827022177176,3117.0322048072185,34.6361441230514,3159.8292474655595,2025-12-05 03:00:00,1764903600
3142.48077853351,3009.26565353931,3163.8019398474753,5.962326335725265,6.592663158706735,-0.6303368229814694,53.68560801459685,3163.106046644552,3208.4711271731244,3117.7409661159795,34.482419352834185,3159.694552942271,2025-12-05 04:00:00,1764907200
3145.110845279736,3010.5110092526847,3162.0763940542083,4.804753833610903,6.235081293687569,-1.4303274600766658,49.58957828195253,3160.404784370777,3200.841280099603,3119.9682886419514,33.43925079702601,3158.4666260016547,2025-12-05 05:00:00,1764910800
3147.058719871065,3011.623968790001,3161.1330351207375,4.048600103642912,5.797785055678638,-1.7491849520357263,50.14464209151767,3158.93549285093,3197.6021180441508,3120.2688676577095,32.62783593945344,3158.2530636853353,2025-12-05 06:00:00,1764914400
3148.9985205449007,3012.913975110443,3161.815179107527,4.0479639880500144,5.447820842152914,-1.3998568541028993,51.91441333578581,3158.220356576768,3195.878183857278,3120.562529296258,32.20031763882317,3158.083427388858,2025-12-05 07:00:00,1764918000
3151.138165069143,3014.108460426458,3162.5214522653764,4.066337595551886,5.171524192832709,-1.1051865972808228,52.10099734781658,3157.7708156733443,3194.8415392393695,3120.700092107319,32.09254904422796,3158.1122892534922,2025-12-05 08:00:00,1764921600
3152.279343248645,3015.0670576800067,3156.2128375646444,1.0129766550367094,4.3398146852735096,-3.3268380302368,43.62714990732586,3155.7575921027224,3194.694678136423,3116.8205060690216,33.77104932282451,3155.6609700724794,2025-12-05 09:00:00,1764925200
3154.346606368208,3015.6512062390043,3154.9465642534287,0.31825641886325684,3.535503031991459,-3.2172466131282023,48.70883878160713,3156.105578294635,3194.677636646811,3117.533519942459,32.88913600988061,3156.195111441759,2025-12-05 10:00:00,1764928800
3155.86689725138,3016.1758471003996,3152.1323285787726,-1.0098431461142354,2.6264337963703204,-3.636276942484556,46.64186676762459,3153.18683610339,3187.2556361752722,3119.1180360315075,33.03705437467343,3149.379458651258,2025-12-05 11:00:00,1764932400
3157.214803613779,3016.5844601932895,3146.2249222823934,-3.620483836769381,1.37705026974238,-4.997534106511761,42.687138773235375,3150.9376964659323,3187.534714970532,3114.3406779613324,32.11068480739104,3146.889786187948,2025-12-05 12:00:00,1764936000
3157.8437098447375,3016.98984269998,3139.48357545368,-6.4617330471996866,-0.19070639364603337,-6.271026653553653,40.71916756997714,3148.2409010081838,3188.6145441380568,3107.8672578783107,33.2536574557588,3142.843425862356,2025-12-05 13:00:00,1764939600
3158.298501251496,3017.3531248361037,3133.709407898287,-8.727569810140722,-1.8980790769449711,-6.82949073319575,40.447081494164934,3146.8308953891956,3190.649192220298,3103.012598558093,32.88642966143817,3141.3771652344553,2025-12-05 14:00:00,1764943200
3158.5706280710724,3017.6875864296667,3127.4797308126526,-11.063809097252943,-3.7312250810065657,-7.332584016246377,38.8204178456478,3145.2899926079517,3193.2974604707183,3097.282524745185,34.89999140393687,3134.4909901390065,2025-12-05 15:00:00,1764946800
3157.779085489974,3017.7178208442497,3111.6436292687426,-17.479851526138646,-6.480950370032982,-10.998901156105664,29.65711702892918,3140.020772761222,3206.3139484249787,3073.727597097465,40.61897658464282,3111.342215895388,2025-12-05 16:00:00,1764950400
3156.7237069203,3017.706044187813,3098.7745392192037,-22.268977836496106,-9.638555863325607,-12.630421973170499,29.80287364678729,3135.9983307649786,3214.906457885352,3057.090203644605,40.34210584966976,3106.0969717241396,2025-12-05 17:00:00,1764954000
3155.113539057883,3017.4698308608245,3081.9118100261867,-28.54615382933116,-13.420075456526718,-15.126078372804443,25.66747164717438,3128.8117324784184,3225.560875707559,3032.062589249278,41.536503531331206,3096.31329557948,2025-12-05 18:00:00,1764957600
3153.3806582830744,3017.515987480903,3075.569746296669,-29.868127386989272,-16.70968584261923,-13.158441544370042,36.78598465913051,3124.320612525989,3227.298374502377,3021.342850549601,42.71165696646683,3089.965921389065,2025-12-05 19:00:00,1764961200
3151.963358259513,3017.537595705622,3068.2621377855617,-31.49303308385288,-19.666355290865962,-11.826677792986917,35.17562833603539,3118.243644746891,3226.992687647111,3009.494601846671,41.952274139112795,3086.5533160768728,2025-12-05 20:00:00,1764964800
3149.966454142012,3017.446818323102,3062.0050136737173,-32.529259223814734,-22.23893607745572,-10.290323146359015,34.95923668639148,3111.4293497316285,3223.3517494352427,2999.506950028014,40.570363816134055,3083.144072682169,2025-12-05 21:00:00,1764968400
3147.9474694480405,3017.500337843284,3056.3522827490706,-33.20438194716962,-24.4320252513985,-8.772356695771123,34.520811930242914,3103.49642644168,3214.6274770170594,2992.3653758663004,39.18640511879735,3077.586096517412,2025-12-05 22:00:00,1764972000
3145.091608673621,3017.4591847317865,3050.953996104172,-33.69422031737713,-26.284464264594227,-7.409756052782903,33.85768985294783,3096.4359409291455,3208.2509468915273,2984.620934966764,38.0186941257304,3075.4179807773967,2025-12-05 23:00:00,1764975600
3142.0428611517714,3017.4174788867745,3046.689797580073,-33.62707252817927,-27.752985917311236,-5.874086610868034,34.126562866873286,3089.144686994591,3198.9533304091265,2979.336043580056,36.90621706842037,3071.4271666360446,2025-12-06 00:00:00,1764979200
3138.7288387420617,3017.4061380056105,3044.3088907249958,-32.70512583160735,-28.74341390017046,-3.961711931436888,36.15612818253716,3083.108855589223,3191.1830421841737,2975.034668994272,35.20208209053678,3070.8463878209936,2025-12-06 01:00:00,1764982800
3134.8962049348834,3017.265205080513,3039.1150463163453,-33.03419116012219,-29.60156935216081,-3.4326218079613824,32.95306234534257,3076.0515969170883,3182.3520140045216,2969.751179829655,33.99820129987702,3070.209969886063,2025-12-06 02:00:00,1764986400
3131.7875967230443,3017.384488166797,3040.437958626253,-30.47066782532238,-29.775389046793123,-0.6952787785292571,42.3891344286159,3070.126908765726,3168.904698989213,2971.349118542239,33.799668654727945,3068.486011009195,2025-12-06 03:00:00,1764990000
3128.1458147345493,3017.4904333345953,3041.024018882045,-28.332725042659604,-29.486856245966422,1.154131203306818,41.824525089458746,3064.0249891935964,3153.027084505232,2975.022893881961,32.755496589753825,3065.4522595777585,2025-12-06 05:00:00,1764997200
3124.5065307834006,3017.7582717589858,3041.5101469061856,-26.331912253796872,-28.85586744753251,2.523955193735638,41.835660417571255,3059.8186717737703,3144.1938785386187,2975.443465008922,30.568921310639997,3061.506322785911,2025-12-06 06:00:00,1765000800
3121.618571312782,3017.989867131837,3041.9432886673458,-24.448713204994874,-27.974436599024983,3.525723394030109,41.899664197482885,3054.5508763857506,3128.4384463208844,2980.663306450617,28.550887897188566,3058.2533100797677,2025-12-06 07:00:00,1765004400
3118.1034172999284,3018.1419779799594,3037.3888363333317,-24.848391068538604,-27.349227492927707,2.500836424389103,35.9862555509477,3048.422153025123,3112.8468872310527,2983.997418819193,28.44001203041081,3054.030235271772,2025-12-06 08:00:00,1765008000
3114.3709668634524,3018.2424199668526,3036.776055602768,-23.512280204212402,-26.58183803518465,3.069557830972247,41.614812650971345,3044.14100044345,3099.857105431124,2988.424895455776,27.631778420021494,3053.6668803019083,2025-12-06 09:00:00,1765011600
3111.0989326415693,3018.384919277064,3037.1232156501082,-21.825235680428705,-25.630517564233465,3.80528188380476,43.083569992073876,3040.6178965003833,3087.6861295945523,2993.549663406214,26.128315507429964,3049.7438879716697,2025-12-06 10:00:00,1765015200
3108.0820234397047,3018.4603485037987,3038.1023873824174,-19.94976996084779,-24.49436804355633,4.544598082708543,44.31934184863858,3037.357046814323,3073.0349220418143,3001.6791715868317,25.702825176576386,3047.2141609410883,2025-12-06 11:00:00,1765018800
3104.774324057312,3018.5671626695835,3038.984083192956,-18.217696828995486,-23.23903380064416,5.021336971648676,44.469808945350806,3034.532323334977,3056.355302079131,3012.7093445908226,23.89855581843309,3034.0619024221232,2025-12-06 12:00:00,1765022400
3101.565054703568,3018.497256229653,3036.5888467269383,-18.020458052127196,-22.19531865094077,4.174860598813574,39.96951375904509,3033.8037788504125,3055.7694858712107,3011.8380718296144,23.552550622388576,3030.790467852504,2025-12-06 13:00:00,1765026000
3099.2074872906187,3018.5890996792045,3041.083453119102,-14.828743878455043,-20.722003696443625,5.893259817988582,51.02343855735047,3034.8260562447904,3059.718890734047,3009.933221755534,24.765319960995114,3033.8810126582703,2025-12-06 14:00:00,1765029600
3096.8011124475674,3018.6391981742154,3043.49950844138,-12.712537361384875,-19.120110429431875,6.407573068047,49.11986410695682,3037.2431676814913,3059.756327934294,3014.7300074286886,25.44009780687047,3043.7015908762887,2025-12-06 15:00:00,1765033200
3094.7275342028925,3018.9324777704433,3047.301348832047,-10.108926560257714,-17.317873655597044,7.2089470953393295,51.9152126301491,3038.1121262353017,3063.2570492577643,3012.967203212839,25.78509694765258,3044.6376952904243,2025-12-06 16:00:00,1765036800
3093.2294991037506,3019.154254605675,3050.953259145784,-7.71635967808561,-15.397570860094758,7.681211182009148,52.744480564360664,3039.712574038903,3067.8537925148757,3011.57135556293,24.15596323478813,3045.8450616242,2025-12-06 17:00:00,1765040400
3090.0100255000434,3019.220573518191,3048.392563243347,-8.188344114542815,-13.955725510984369,5.767381396441554,44.3091600190486,3039.863647864501,3067.909589191308,3011.8177065376944,24.748434661649714,3045.312639003709,2025-12-06 18:00:00,1765044000
3087.24786412195,3019.3741420185743,3044.4150640705852,-9.290707454900712,-13.022721899767639,3.732014444866927,41.863117816797704,3039.643714074751,3068.033781048155,3011.2536471013473,25.022704922329723,3043.3294966079907,2025-12-06 19:00:00,1765047600
3084.8640106674434,3019.519640325887,3044.319734449413,-8.662510744562951,-12.150679668726703,3.4881689241637517,47.13717835917394,3040.5051663223517,3068.306757319354,3012.7035753253494,24.476399810804757,3043.9027194483806,2025-12-06 20:00:00,1765051200
3083.116299897522,3019.7779830496424,3045.0870968736394,-7.700717343082488,-11.26068720359786,3.5599698605153716,48.484010652264935,3041.557132500403,3068.8992649443608,3014.215000056445,24.390906566937996,3045.8553829106368,2025-12-06 21:00:00,1765054800
3081.593253838225,3019.951611587464,3046.7279768215885,-6.414951242481493,-10.291540011374586,3.876588768893093,50.12393709802871,3042.5829888359135,3070.191458306704,3014.974519365123,23.94608704096957,3046.2826634450275,2025-12-06 22:00:00,1765058400
3079.623947750322,3020.048256221643,3046.8320291923155,-5.8778610023514375,-9.408804209569958,3.5309432072185203,48.107676384036,3044.160864755072,3068.9124229585605,3019.4093065515835,24.0030084242546,3046.370442711383,2025-12-06 23:00:00,1765062000
3078.1936356014526,3020.273889475911,3047.3710905169237,-5.190920531345,-8.565227473924967,3.3743069425799668,48.91871870201656,3044.331154877913,3069.1883828795894,3019.4739268762364,22.46683650945571,3046.4100108257485,2025-12-07 00:00:00,1765065600
3076.251810997849,3020.5314001203556,3048.334576642692,-4.364346605077571,-7.725051300155489,3.360704695077917,49.88945376033323,3044.78160358669,3069.899098941011,3019.664108232369,21.067305168136752,3046.532439569765,2025-12-07 01:00:00,1765069200
3074.6392846601398,3020.544269981545,3049.7694793761952,-3.383318157053054,-6.856704671535002,3.4733865144819482,51.12736432740652,3045.408044519797,3071.006505841972,3019.809583197622,20.43423223370198,3046.6836478584232,2025-12-07 02:00:00,1765072800
3072.6536373617187,3020.495353706063,3051.199554061703,-2.4638029063930844,-5.9781243185066195,3.514321412113535,51.63689865434249,3046.0951676974933,3072.226229678843,3019.9641057161434,19.07524053626111,3046.725514026572,2025-12-07 03:00:00,1765076400
3070.4288131654553,3020.45824378323,3052.598297989124,-1.6149736756069615,-5.105494189926689,3.4905205143197273,52.11702944671667,3048.1951099391054,3071.160398826273,3025.2298210519375,17.80256303481604,3048.738648022001,2025-12-07 04:00:00,1765080000
3067.829991783219,3020.5632469280454,3053.877223859338,-0.8725213043062467,-4.258899612802601,3.3863783084963544,52.41623830877419,3049.475802337109,3071.988266972879,3026.9633377013392,16.583790290384908,3049.078137598966,2025-12-07 05:00:00,1765083600
3065.2993072079817,3020.630386341176,3051.597217283267,-1.7403309482861005,-3.755185879899301,2.0148549316132005,44.93729282062221,3049.6083899284995,3071.8951966545083,3027.3215832024907,16.70603402566814,3049.31066659066,2025-12-07 06:00:00,1765087200
3062.4821166966653,3020.4596194460546,3048.118897294835,-3.1080425663344613,-3.625757217186333,0.5177146508518717,41.82141727937154,3049.1062797869536,3072.4382585647036,3025.7743010092036,16.146369476981853,3048.730828940359,2025-12-07 07:00:00,1765090800
3060.332406536114,3020.4292324795247,3047.8838123243067,-2.9987072148155676,-3.5003472167121803,0.5016400018966127,48.095393843180034,3049.299990567781,3072.4882505741116,3026.1117305614507,16.284768514973134,3048.704149004915,2025-12-07 08:00:00,1765094400
