close_50_sma,close_200_sma,close_10_ema,macd,macds,macdh,rsi,boll,boll_ub,boll_lb,atr,vwma,datetime,timestamp
80.943,81.32405,81.29180146370955,-0.05649594458876095,0.2332813125653094,-0.2897772571540703,33.962161114320594,81.8395,83.17370350771495,80.50529649228505,0.6864179497375607,81.76391442701953,2026-04-06 23:00:00,1775516400
80.92120000000001,81.31505,81.04056483394417,-0.16937048632178175,0.15275095278789116,-0.32212143910967295,33.049430982080565,81.735,83.30848657445776,80.16151342554224,0.6823880961848785,81.62765127769237,2026-04-07 00:00:00,1775520000
80.89519999999999,81.3049,80.76591668231796,-0.2861881986616339,0.06496312249798615,-0.35115132115962006,30.274740563547212,81.616,83.45597173891305,79.77602826108695,0.6879318036002446,81.52067698554956,2026-04-07 01:00:00,1775523600
80.8756,81.29445,80.57575001280561,-0.35929394823091343,-0.01988829164779376,-0.33940565658311966,33.2904749251002,81.527,83.54444491870254,79.50955508129746,0.6695081033430849,81.47519441193317,2026-04-07 02:00:00,1775527200
80.86139999999999,81.28535,80.43470455593187,-0.4060942483409491,-0.09712948298642482,-0.3089647653545243,34.573623318859504,81.426,83.5727687346332,79.2792312653668,0.6366860959614355,81.41828861717681,2026-04-07 03:00:00,1775530800
80.848,81.27525,80.3411219093988,-0.42856064588195864,-0.16341571556553158,-0.26514493031642705,36.54526950133375,81.322,83.54754802239776,79.09645197760224,0.6269228033927616,81.35502839995218,2026-04-07 04:00:00,1775534400
80.8292,81.2625,80.20819065314446,-0.4660079870222802,-0.22393416985688133,-0.24207381716539886,33.71838533592674,81.179,83.45800767879322,78.89999232120678,0.6185711745789934,81.13924590741365,2026-04-07 05:00:00,1775538000
80.8132,81.25545,80.08488326166363,-0.4964182060123221,-0.2784309770879695,-0.21798722892435263,33.008776126851274,81.02149999999999,83.29919422881964,78.74380577118033,0.598673233537637,80.9773509647149,2026-04-07 06:00:00,1775541600
80.8044,81.2476,80.0458135777248,-0.48746418150578563,-0.3202376179715327,-0.16722656353425291,38.89458042018115,80.8925,83.12373172261384,78.66126827738616,0.5909108597135196,80.8726833024766,2026-04-07 07:00:00,1775545200
80.8154,81.23885,80.06293838177484,-0.453355311234219,-0.34686115662406997,-0.10649415461014905,43.16502517410106,80.78450000000001,82.94060273410112,78.6283972658989,0.5872743697339831,80.77584586735335,2026-04-07 08:00:00,1775548800
80.8312,81.22725,80.12240413054306,-0.40152237513844113,-0.35779340032694423,-0.0437289748114969,46.867678862487274,80.681,82.69981054088744,78.66218945911255,0.5774690576101273,80.6729774689667,2026-04-07 09:00:00,1775552400
80.8262,81.20734999999999,79.98560337953523,-0.43770429272564115,-0.3737755788066836,-0.06392871391895755,36.437517090386436,80.538,82.50209368411952,78.57390631588048,0.6247926963522608,80.43695732811753,2026-04-07 10:00:00,1775556000
80.8136,81.18705,79.8445845832561,-0.4738273986104815,-0.3937859427674432,-0.08004145584303829,35.117306268384084,80.38499999999999,82.26030797470658,78.5096920252934,0.623021789469956,80.25132542747795,2026-04-07 11:00:00,1775559600
80.7996,81.1639,79.71647829539134,-0.5023132804449233,-0.41549141030293923,-0.08682187014198406,34.52788309550867,80.2625,82.12699859211482,78.39800140788519,0.6285202330792451,80.08181737681895,2026-04-07 12:00:00,1775563200
80.77900000000001,81.14005,79.56257315077472,-0.540445372703303,-0.440482202783012,-0.09996316992029097,32.27750072088284,80.124,81.97005958733678,78.27794041266321,0.6129116450021559,79.93796230727477,2026-04-07 13:00:00,1775566800
80.7708,81.11565,79.38574166881568,-0.5864982042709528,-0.46968540308060014,-0.11681280119035264,30.087466338506886,79.9595,81.7353431800128,78.1836568199872,0.6162750989305731,79.78665163001631,2026-04-07 14:00:00,1775570400
80.7638,81.08985,79.29015227448556,-0.5943572808066193,-0.49461977862580403,-0.09973750218081529,34.68924923783871,79.80749999999999,81.40433280276862,78.21066719723136,0.6158268775783893,79.670034456408,2026-04-07 15:00:00,1775574000
80.7558,81.0617,79.21739731548818,-0.5913482122142568,-0.5139654653434946,-0.07738274687076219,35.1996258582209,79.652,80.94045023186689,78.36354976813311,0.6104106720370752,79.58476268338784,2026-04-07 16:00:00,1775577600
80.7652,81.04135000000001,79.37241598539943,-0.4881206147448722,-0.5087964952237702,0.020675880478898012,51.31517600544738,79.58099999999999,80.58061792700902,78.58138207299096,0.7218099097487128,79.59908604980059,2026-04-07 17:00:00,1775581200
80.7748,81.02145,79.47561307896316,-0.41205203422332204,-0.4894476030236806,0.07739556880035858,49.844454317704304,79.5695,80.54679166577733,78.59220833422268,0.7216806304809477,79.58900886516122,2026-04-07 18:00:00,1775584800
80.80940000000001,81.0084,79.86731979187896,-0.21294357900873706,-0.4341467982206919,0.22120321921195485,64.20651352109311,79.6495,80.96715663205475,78.33184336794525,0.8087034425894513,79.8321428612033,2026-04-07 19:00:00,1775588400
80.84899999999999,80.99560000000001,80.24235255699188,-0.030588594678121694,-0.3534351575121779,0.3228465628340562,66.06421077897633,79.7505,81.40034211365753,78.10065788634247,0.8066531966902049,80.0312565323237,2026-04-07 20:00:00,1775592000
80.91059999999999,80.9901,80.72737936481153,0.19080734569119784,-0.2445866568715028,0.43539400256270067,71.30367341453008,79.9195,82.06297824808138,77.77602175191862,0.8468922540694753,80.29325796368028,2026-04-07 21:00:00,1775595600
81.0122,80.99435,81.5478558439367,0.5479602067134124,-0.08607728415451978,0.6340374908679322,79.43380093733218,80.19550000000001,83.34881238541287,77.04218761458715,0.9528285216359412,81.14613194236333,2026-04-07 22:00:00,1775599200
81.1284,80.9996,82.27733659958457,0.8470633290902185,0.10055083849442788,0.7465124905957906,80.26093584646947,80.4835,84.39960661244027,76.56739338755975,1.0219121986619455,81.96221214028927,2026-04-07 23:00:00,1775602800
81.212,81.00229999999999,82.72872994511464,1.0079325750653112,0.28202718580860453,0.7259053892567067,72.419387003236,80.7255,85.04936620977088,76.40163379022911,1.0660613273289494,82.15505856783962,2026-04-08 00:00:00,1775606400
81.26799999999999,81.00945,83.08532450054832,1.116899276896902,0.44900160402626405,0.6678976728706378,71.75874647530898,80.9795,85.59819451252176,76.36080548747825,1.027771232519739,82.27451288501148,2026-04-08 01:00:00,1775610000
81.3138,81.01905000000001,83.36253822772136,1.1831620857176972,0.5958337003645506,0.5873283853531466,70.96201325296843,81.23349999999999,86.05948912141321,76.40751087858678,0.9950732873397572,82.3767292025791,2026-04-08 02:00:00,1775613600
81.3712,81.0299,83.58025854995384,1.2176054591731145,0.7201880521262634,0.4974174070468511,70.43563827238607,81.46799999999999,86.4591425545659,76.47685744543408,0.9461394811012034,82.49547834670446,2026-04-08 03:00:00,1775617200
81.4128,81.0384,83.74566608632585,1.2251311169040235,0.8211766650818154,0.4039544518222081,69.65662570890966,81.68549999999999,86.80370857331926,76.56729142668073,0.9171295181654037,82.61891831147582,2026-04-08 04:00:00,1775620800
81.455,81.04375,83.83190861608479,1.1955272177826117,0.8960467756219748,0.29948044216063696,66.5970755772633,81.877,87.07300269437948,76.68099730562051,0.8944774097250183,82.70043548734066,2026-04-08 05:00:00,1775624400
81.506,81.05245,83.96247068588755,1.1850338242512066,0.9538441853478211,0.2311896389033855,68.42267439328785,82.136,87.32272305025042,76.94927694974957,0.8891575947446594,82.87445984223234,2026-04-08 06:00:00,1775628000
81.5578,81.06225,84.06020328845344,1.1593192415784443,0.9949391965939458,0.16438004498449854,67.81788268402494,82.4005,87.50223098075536,77.29876901924463,0.8613606236914695,83.04164535711364,2026-04-08 07:00:00,1775631600
81.625,81.07295,84.20562087237099,1.154678822201447,1.026887121715446,0.12779170048600097,69.88206545482932,82.6865,87.66486629829497,77.70813370170502,0.8319777219992209,83.25614638716958,2026-04-08 08:00:00,1775635200
81.68180000000001,81.077,84.28823525921261,1.1219300170234447,1.045895700777046,0.07603431624639878,67.29946441583856,82.976,87.69984335049325,78.25215664950674,0.8046935989992768,83.38717372109453,2026-04-08 09:00:00,1775638800
81.7318,81.08035,84.32673793935577,1.070723061205669,1.0508611728627706,0.01986188834289848,65.22280288731467,83.27149999999999,87.5822459911249,78.96075400887507,0.7693583419279002,83.55858615750853,2026-04-08 10:00:00,1775642400
81.7714,81.0846,84.34914922310926,1.0144130751808405,1.0435715533263847,-0.029158478145544287,64.55245296354641,83.551,87.37925756709234,79.72274243290767,0.7658327460759073,83.73631989815223,2026-04-08 11:00:00,1775646000
81.8064,81.09005,84.36384936436212,0.9571398602020622,1.0262852147015202,-0.06914535449945802,64.2679144961277,83.828,87.01519061243596,80.64080938756405,0.716844692784771,83.83715405816938,2026-04-08 12:00:00,1775649600
