close_50_sma,close_200_sma,close_10_ema,macd,macds,macdh,rsi,boll,boll_ub,boll_lb,atr,vwma,datetime,timestamp
2113.3360000000002,2079.6094,2090.212497869302,-8.99520630474035,-7.6609815317719185,-1.3342247729684313,43.8685405150553,2098.2795,2127.7987550549683,2068.760244945032,18.79647893594731,2094.7859308955985,2026-04-07 18:00:00,1775584800
2114.3532,2079.81995,2094.4265891657924,-6.618098781159915,-7.452404981649519,0.8343062004896034,54.08129655857883,2098.591,2128.6058475924874,2068.5761524075124,19.783159011951085,2095.033354116199,2026-04-07 19:00:00,1775588400
2115.404,2080.0249,2098.26357295383,-4.509560421874085,-6.863836069694432,2.354275647820347,54.78121107603325,2098.7345,2129.043035085026,2068.425964914974,19.435076225383174,2095.3572624463077,2026-04-07 20:00:00,1775592000
2117.0573999999997,2080.4455,2106.7683778713154,-0.45210660281145465,-5.581490176317836,5.129383573506382,63.127573245475986,2101.011,2137.433480365843,2064.588519634157,20.72399935214152,2100.824668619803,2026-04-07 21:00:00,1775595600
2120.0746,2081.18615,2127.314127349258,8.69332994036131,-2.7265261529820077,11.419856093343316,75.47351204358654,2106.6575000000003,2170.0058211695477,2043.3091788304528,24.58942796984571,2129.0729158237687,2026-04-07 22:00:00,1775599200
2123.6746,2082.01355,2147.804286013029,17.374075608768635,1.2935941993681208,16.080481409400512,77.65568721267454,2113.2395,2199.237815210242,2027.2411847897586,26.985897400571005,2153.2456443228234,2026-04-07 23:00:00,1775602800
2126.6803999999997,2082.8630500000004,2163.854415828842,23.663730185341137,5.767621396562724,17.896108788778413,76.23732029365917,2119.3325,2220.64872296059,2018.01627703941,26.711904729101654,2159.260817292482,2026-04-08 00:00:00,1775606400
2129.1582,2083.82435,2176.619067496325,28.16071049250968,10.246239215752116,17.914471276757563,75.47426202312539,2125.7595,2238.427483646642,2013.0915163533584,25.683911534165837,2162.0433786552494,2026-04-08 01:00:00,1775610000
2131.4640000000004,2084.8477,2187.6483279515387,31.619931981117134,14.52097776882512,17.098954212292014,75.8885502491022,2132.411,2254.5254438467455,2010.2965561532549,25.039346424582554,2165.883480068358,2026-04-08 02:00:00,1775613600
2133.8552,2085.9026,2196.199541051259,33.762399734514474,18.369262161962993,15.393137572551481,74.78998436269336,2138.943,2268.0633943767207,2009.8226056232797,23.783678822826662,2168.086164156703,2026-04-08 03:00:00,1775617200
2135.9988,2086.9904500000002,2204.303260860121,35.542026609860386,21.803815051542472,13.738211558317914,75.67811274954562,2145.2394999999997,2281.1477383779575,2009.331261622042,23.357701764053342,2171.6369556668506,2026-04-08 04:00:00,1775620800
2138.2257999999997,2088.01395,2210.9208497946443,36.52569978444944,24.74819199812387,11.777507786325575,75.64512527913996,2150.8615,2292.669477388438,2009.0535226115621,22.175008780906655,2173.966782406943,2026-04-08 05:00:00,1775624400
2140.5247999999997,2089.0786000000003,2217.300695286527,37.30372634819332,27.259298868137762,10.04442748005556,76.48255807542955,2158.6960000000004,2303.323663522577,2014.0683364774236,21.903222439413348,2179.782755246143,2026-04-08 06:00:00,1775628000
2142.9742,2090.215,2223.9296597798857,38.10641124744325,29.428721343998863,8.677689903444385,77.68839016403057,2166.9049999999997,2313.5325515038003,2020.2774484961994,21.49084940802669,2184.990748430055,2026-04-08 07:00:00,1775631600
2145.5532000000003,2091.31415,2229.84790345627,38.51801438791017,31.246579952781126,7.271434435129045,78.11256366841512,2175.3795,2322.1440220719214,2028.6149779280786,20.60364587888194,2191.1437604281127,2026-04-08 08:00:00,1775635200
2147.8469999999998,2092.1971,2233.43737555513,37.85191412032282,32.567646786289465,5.284267334033352,74.2612416039136,2184.1105,2326.6584905821173,2041.5625094178822,20.37195688753324,2196.7916518767047,2026-04-08 09:00:00,1775638800
2149.9308,2093.045,2235.1160345451062,36.34665705460293,33.323448839952164,3.023208214650765,70.50149292311104,2192.772,2327.2183520665376,2058.3256479334623,19.73610282413803,2204.632881562264,2026-04-08 10:00:00,1775642400
2151.856,2093.9476,2237.318573718723,35.11687836146484,33.682134744254704,1.4347436172101382,71.52457449829144,2201.1305,2327.022117111702,2075.2388828882986,19.583524050985307,2210.5547735919686,2026-04-08 11:00:00,1775646000
2153.9082,2094.92265,2240.693378497137,34.443212680385386,33.83435033148084,0.6088623489045446,73.40860243362528,2209.7365,2325.4809642779915,2093.9920357220085,19.37470090448635,2214.995412596263,2026-04-08 12:00:00,1775649600
2155.5987999999998,2095.7814000000003,2239.850946043112,31.941814067797623,33.455843078744195,-1.5140290109465724,63.1057337918767,2216.5645,2321.055948544841,2112.0730514551587,20.774365125594485,2220.5669005839786,2026-04-08 13:00:00,1775653200
2156.6313999999998,2096.44585,2231.7362285807276,26.360127814997213,32.036700025994804,-5.676572210997591,48.119326970671295,2222.0105,2308.5967385082013,2135.4242614917985,23.17119618805202,2219.8388560742815,2026-04-08 14:00:00,1775656800
2158.0206000000003,2097.24325,2228.7750961115044,23.300400661777985,30.28944015315144,-6.989039491373454,53.952794781682975,2227.1135,2298.1201172338824,2156.1068827661175,23.29396788890544,2223.848705369032,2026-04-08 15:00:00,1775660400
2159.3016000000002,2098.14655,2227.3178059094125,21.06123664530378,28.443799451581906,-7.382562806278127,55.37126145802251,2232.375,2281.8634234947835,2182.8865765052165,22.64297018255504,2226.7226110140446,2026-04-08 16:00:00,1775664000
2160.6462,2099.2141,2228.1472957440646,19.953957297407214,26.74583102074697,-6.791873723339755,58.27031300757797,2236.7169999999996,2265.8419165492196,2207.5920834507797,22.916329455229665,2231.6498440088494,2026-04-08 17:00:00,1775667600
2161.8619999999996,2100.0886499999997,2223.285969245144,16.42837994737556,24.68234080607269,-8.25396085869713,48.89731202444868,2235.799,2267.997859545006,2203.600140454994,23.660163065570398,2232.7335982852283,2026-04-08 18:00:00,1775671200
2163.3838,2100.9378500000003,2221.0594293823906,14.247162593962003,22.595305163650554,-8.348142569688552,51.54986936147609,2234.3505,2268.2242222489504,2200.4767777510497,22.973008560886797,2230.295890013067,2026-04-08 19:00:00,1775674800
2164.6832,2101.748,2219.0140785855924,12.277751133663514,20.531794357653148,-8.254043223989633,51.18442407514051,2233.037,2268.5387876169502,2197.5352123830494,22.104936520823436,2229.4739130466805,2026-04-08 20:00:00,1775678400
2166.0888,2102.4438,2218.19879157003,10.971371771508075,18.619709840424136,-7.648338068916061,52.57384639034323,2232.0605,2268.45906067208,2195.66193932792,21.57244105505034,2228.9647477284575,2026-04-08 21:00:00,1775682000
2166.91,2103.16345,2213.0481021936607,7.8556458123089214,16.466897034801093,-8.611251222492172,45.31664235424474,2229.69,2270.346329888458,2189.033670111542,22.044409551118196,2227.009981933865,2026-04-08 22:00:00,1775685600
2167.9192,2103.8392,2208.8575381584496,5.335397316499893,14.240597091140854,-8.90519977464096,45.35946263463384,2227.456,2271.536078675056,2183.375921324944,21.4819517260383,2225.3047674849504,2026-04-08 23:00:00,1775689200
2169.4716,2104.29585,2204.1616221296404,2.7440300070597914,11.94128367432464,-9.19725366726485,43.39731663347666,2224.5690000000004,2272.2029756476322,2176.9350243523686,20.982526602749836,2223.235167416629,2026-04-09 00:00:00,1775692800
2170.9022,2104.7225,2199.530418106069,0.33627465058043526,9.6202818695758,-9.284007218995365,42.173969980570405,2221.4685,2272.453575571183,2170.4834244288168,21.145917559696276,2220.7759688696133,2026-04-09 01:00:00,1775696400
2172.2828,2105.1315,2196.2867057231474,-1.314659314189612,7.433293632822719,-8.74795294701233,43.36249139470608,2218.2524999999996,2270.7321729696296,2165.7728270303696,20.4562091625751,2218.8047397728765,2026-04-09 02:00:00,1775700000
2173.9424000000004,2105.56125,2193.7782137734844,-2.52932655936047,5.440769594386081,-7.970096153746551,43.69483344653386,2214.6890000000003,2266.717422194022,2162.6605778059784,19.593622793819744,2216.243471209578,2026-04-09 03:00:00,1775703600
2175.3584,2105.9111500000004,2190.843993087396,-3.839059283532606,3.5848038188023437,-7.42386310233495,42.08262778664583,2210.7470000000003,2261.4424377039936,2160.051562296007,18.627649737118315,2213.8190053478643,2026-04-09 04:00:00,1775707200
2176.8344,2106.30885,2189.266903435142,-4.4600856710349035,1.9758259208348945,-6.435911591869798,44.15522102233858,2207.376,2256.2241943985605,2158.52780560144,18.253531898752716,2210.55719565452,2026-04-09 05:00:00,1775710800
2178.1802,2106.73385,2187.856557356025,-4.948467192057706,0.5909672982563745,-5.53943449031408,43.908681787799395,2204.318,2251.5770451024946,2157.058954897506,17.70185104884182,2209.329896841463,2026-04-09 06:00:00,1775714400
2179.6926,2107.1124,2186.635365109475,-5.30422516787803,-0.5880711949705064,-4.716153972907524,43.7611670716727,2201.0135,2244.932680900828,2157.094319099172,16.848861688210278,2206.899265314626,2026-04-09 07:00:00,1775718000
2181.335,2107.47065,2186.5871169077523,-5.105297939043339,-1.491516543785073,-3.6137813952582665,46.49734856958724,2197.5379999999996,2233.8890371791463,2161.186962820853,16.670371567623825,2203.470629621072,2026-04-09 08:00:00,1775721600
2183.137,2107.9766,2187.9603683790697,-4.271434179255266,-2.047500070879112,-2.223934108376154,50.361311192961786,2195.442,2227.212197103571,2163.671802896429,16.763916455650694,2198.016562088942,2026-04-09 09:00:00,1775725200
2184.6542,2108.48785,2188.4584832192386,-3.8438607585749196,-2.4067722084182734,-1.4370885501566462,48.6849244436446,2195.216,2227.0535340753604,2163.3784659246394,16.14792242310421,2198.471050146016,2026-04-09 10:00:00,1775728800
2185.9184,2108.9306500000002,2189.0060317248312,-3.403638155380122,-2.6061453978106432,-0.7974927575694788,49.09340202992871,2194.0170000000003,2224.4932485224117,2163.540751477589,15.229499392882477,2196.520066910395,2026-04-09 11:00:00,1775732400
